CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF02302.20	1	1	20	3	113.232897958698	0.930346743412382	1	20	14.0673910600487	170.711489777404	0.997515843113782	1	20	18.5336955300243	263.048312583838	45.130182981091	0.171566137557743
PF02378.21	1	1	20	1	115.881719961023	0.999923549682165	1	20	0.999926319706201	615.731969635632	0.9999999970776	1	20	0.999963159853101	479.777510037689	190.519273119959	0.397099216061613
PF13396.9	0.132795407746432	0.871272564295132	20	11	102.236680404466	0.405944548960658	1	23.7988826815642	9.74200953422623	344.634751262965	0.211343790929508	1	21.8994413407821	10.5045854971384	225.915019242107	109.8594992311	0.48628683298549
PF13091.9	1	1	20	7	127.263664264392	0.995324188093619	1	20	9.02096494426634	693.04769189813	0.999989051313514	1	20	8.01048247213317	503.675674810964	169.221797733149	0.335973735075971
PF10298.12	1	1	20	3	83.9572630040129	0.980493068931472	1	24	12.9201032258614	173.165043566199	0.999808490480005	1	22	7.57171397851981	126.345858507284	32.4782287596607	0.25705811922429
PF14527.9	0.440963046035722	1	24	5	68.1212530859496	0.724161930283	1	24	12.7617086920715	196.031067978628	0.683853307371312	1	24	8.88085434603575	155.570277777778	5.63151533473459	0.0361991725873168
PF02650.17	0.440963046035722	1	24	5	68.1212530859496	0.724161930283	1	24	12.7617086920715	196.031067978628	0.683853307371312	1	24	8.88085434603575	155.570277777778	5.63151533473459	0.0361991725873168
PF01226.20	1	1	24	11	40.4960053585536	0.999999512445452	1	24	13.6494317674249	105.216792185907	0.999999999999881	1	24	12.3247158837124	69.4684444444445	14.102573536163	0.203006899736198
PF04167.16	0.0809096293966304	0.672622220285241	20	7	22.7688383542068	0.160114092481362	1	20.6796116504854	5.34306243138879	105.760057286708	0.0692599812814606	0.887728552647823	20.3398058252427	6.18709883485398	31.2966523007188	64.5889584735297	2.06376572973098
PF03462.21	0.104105247708058	0.77656887479524	24	5	252.075789318411	0.33026058261805	1	20.3827751196172	5.70020561628802	789.690624043836	0.150256503860708	1	22.1913875598086	5.41460212531385	541.39648896077	292.578257980065	0.540414029174218
PF00472.23	0.132795407746432	0.871272564295132	20	7	265.678048914706	0.449852760090365	1	20	7.32867905754066	890.465789926364	0.228068029266104	1	20	7.16433952877033	590.221679451264	232.908849994002	0.394612495783855
PF00268.24	1	1	0	NaN	0	0.986430494238893	1	23.9325842696629	1.00007368029384	128.837293561866	0.999907514979241	1	23.9325842696629	1.00007368029384	73.5169861651482	108.38706228899	1.4743131885944
PF08343.13	1	1	0	NaN	0	0.978710498943513	1	20	5.26633529867223	27.2366215161225	0.999771753012426	1	20	5.26633529867223	12.9016769599586	28.4914640806361	2.20835354729945
PF00317.24	1	1	20	7	13.2543630599512	0.983751035520419	1	20	5.20089421660116	123.251516936247	0.999867264677585	1	20	6.10044710830058	63.8948759214458	79.3290255125466	1.24155535742923
PF02867.18	0.00754717031043186	0.347169834279866	20	9	148.779509402337	0.15943349243174	1	20	8.68512312652017	548.362006148081	0.0092925197504552	0.41366700824607	20	8.84256156326009	198.786240102461	218.723089110137	1.10029290255402
PF07972.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625335	35.7103632006893	0.999996717090063	1	20.7299270072993	5.18668391625335	9.12825961606131	21.847699666248	2.39341348572148
PF02518.29	1	1	20	17	1935.39227230089	0.535433908331362	1	20	13.9327217348144	11797.4614997799	0.869907593439585	1	20	15.4663608674072	9983.44132763534	1541.1260000555	0.15436821327226
PF00204.28	0.0145769136180113	0.377177639866043	20	9	183.732151149778	0.101236142438263	1	20	8.319112249853	871.458050933556	0.0110953001708785	0.441678295263815	20	8.6595561249265	585.402477717599	193.628450618613	0.330761242032221
PF01751.25	1	1	20	15	158.320147647496	0.998807109770385	1	22.0725388601036	16.5345133348567	2140.33274878226	0.99999928822337	1	21.0362694300518	15.7677235878561	1851.96767937593	236.58761333392	0.127749320881045
PF00986.24	0.00533014872615713	0.329087042046163	20	9	188.081388184162	0.0776463143744837	1	20	8.52576350853547	826.6568820545	0.0036378721682222	0.337167096693616	20	8.76288175426773	547.979465709954	190.889187202801	0.348350986027347
PF00929.27	0.397664466748238	1	20	7	78.9120561202469	0.844203145513554	1	20	6.20846932556913	457.915469413755	0.702139568517957	1	20	6.60423466278456	379.927627069645	138.417760322809	0.364326651868978
PF00521.23	0.00115194459193934	0.264202783036291	20	7	246.201853287095	0.059648787581543	1	20	7.78494053795884	828.21447611918	0.000727357775411885	0.290431703109431	20	7.39247026897942	580.56244483918	264.27692434324	0.455208439148086
PF03989.16	0.00255268389407045	0.264202783036291	20	7	764.880763966699	0.116053403924898	1	20	5.62727173310314	3066.47018109649	0.00270305685781536	0.306809147540049	20	6.31363586655157	2272.43474867227	1032.57930593065	0.454393379846865
PF01544.21	0.0105520953573737	0.377177639866043	20	7	261.691380882376	0.11608694623438	1	20	6.67633780764403	528.932671387483	0.0094381330191351	0.41567947552361	20	6.83816890382202	273.164569831419	288.897791210785	1.05759612745194
PF13231.9	1	1	24	7	32.6471200873829	0.999998095016615	1	24	8.81323773233326	77.9506202381937	0.999999999998186	1	24	7.90661886616663	67.7829444444445	29.4961336692061	0.435155685710606
PF00535.29	0.839458824074502	1	24	9	689.624273128491	0.861080524027791	1	24	9.03409345288517	5706.54276282169	0.95745081963923	1	24	9.01704672644258	3238.73033333333	728.002961519034	0.224780357298153
PF00072.27	0.26241230001616	1	20	17	4425.59272271272	0.317350387718008	1	20	14.4527234091003	18397.0613205458	0.290268003358156	1	20	15.7263617045501	14864.2938226593	4011.98410689248	0.269907481294306
PF00486.31	0.0623201036824986	0.640211486961649	20	19	2189.50240782877	0.310894917697748	1	20	14.8778439164247	10485.2761245204	0.0957855905840608	0.998872405586931	20	16.9389219582124	8299.53725437365	3461.97500167554	0.417128677849017
PF13522.9	0.585634848170037	1	24	3	34.334276867294	0.807545086961636	1	24	1.00007368029384	460.975058892585	0.827061129231329	1	24	2.00003684014692	219.288111111111	57.1335424608359	0.260540994089219
PF01380.25	1	1	20	7	191.867061113939	0.977270821938503	1	20	5.08476801503859	1110.81053854202	0.999739712642291	1	20	6.04238400751929	809.449603683816	269.844004559113	0.333367269970915
PF06114.16	0.26241230001616	1	24	19	449.583441225875	0.457826730308173	1	23.3424657534247	17.097234747148	1133.19869440109	0.374727034630431	1	23.6712328767124	18.0388834488723	687.902123748414	373.418867013443	0.542837206227341
PF01381.25	0.324227026547799	1	20	1	1365.74704937701	0.700544249128918	1	20	14.856422306857	8421.96985488147	0.563797494486133	1	20	17.9282111534285	7158.77212758156	2118.96852882533	0.29599608578981
PF10543.12	1	1	20	9	59.5797567226067	0.999697648397956	1	20	15.5450994623806	144.566133835931	0.999999954287147	1	20	12.2725497311903	128.969796397165	2.54912178768311	0.0197652617813945
PF10552.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07193.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06563.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00004.32	0.0359403160302583	0.506098327773024	24	5	489.392845899896	0.234185642554449	1	24	3.48063710554216	2001.43497716621	0.0486278281486829	0.784932591407603	24	4.24031855277108	1603.43988888889	353.459751141566	0.220438417174776
PF16193.8	0.0268890859228307	0.47572998171162	20	9	134.99163427598	0.337047832311407	1	20	8.64734544364932	397.428120185249	0.0516908876133164	0.794950864307566	20	8.82367272182466	246.920432285184	132.485335855946	0.536550720528993
PF12002.11	0.0268890859228307	0.47572998171162	20	9	134.99163427598	0.337047832311407	1	20	8.64734544364932	397.428120185249	0.0516908876133164	0.794950864307566	20	8.82367272182466	246.920432285184	132.485335855946	0.536550720528993
PF00692.22	1	1	24	19	88.9547401800489	0.994072197565602	1	24	6.94905149846671	149.88868471455	0.999982395759869	1	24	0.974525749233357	205.173333333333	56.2046369229433	0.273937338784816
PF07097.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06605.14	0.534948236746622	1	24	17	116.558774704009	0.896514833343842	1	21.7902813299233	13.4511137861451	297.929409691911	0.832003388238955	1	22.8951406649617	15.1752666975713	168.014590113325	58.2603266312963	0.34675754404424
PF18013.4	1	1	24	19	23.8542472633282	0.999997082428476	1	20	0.999926319706201	69.2256269261396	0.999999999995744	1	22	20.2582928091717	34.4109489064451	1.82180411007913	0.052942571128514
PF01551.25	1	1	24	13	130.551003690129	0.99999999998749	1	20	9.20541797298156	1415.00381650871	1	1	22	11.0213132184732	1189.03953466776	47.3784812834144	0.0398460100796001
PF10651.12	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770862	14.4729999999898	0.999984210132364	1	20	12.9999978770862	3.15970964579528	5.54408094342195	1.75461721642671
PF00005.30	0.0268890859228307	0.47572998171162	20	19	1732.98737560362	0.093679833508549	1	20	16.1765121795935	24068.0766456096	0.0175922182930711	0.523969667146147	20	17.5882560897968	21134.1545991703	2918.60445083426	0.138098944868551
PF12848.10	0.324227026547799	1	20	7	198.578565127571	0.664340493546222	1	20.5301204819277	6.62552338940324	959.129045360988	0.546090297470011	1	20.2650602409638	6.81637683940349	744.783573512341	201.867595681402	0.271041954818379
PF04688.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06971.16	1	1	20	1	101.426689586617	0.997185944665314	1	24	1.00007368029384	243.822734598263	0.999996036827011	1	22	1.00836710346801	148.239292371604	36.6896733317757	0.247503025309934
PF02629.22	0.397664466748238	1	24	3	44.0548737882655	0.967894355510678	1	24	2.3123506138288	265.760916665218	0.752388954234232	1	24	2.6561753069144	191.9145	51.0704426783907	0.266110391233547
PF00156.30	0.585634848170037	1	24	7	209.803531725517	0.884839247562226	1	24	1.00007368029384	1371.43853094915	0.858856776345711	1	24	4.00003684014692	1013.25183333333	201.509663047395	0.198874215094663
PF01979.23	1	1	20	3	203.180062506143	1	1	20	16.260981474546	1302.82099108273	1	1	20	19.630490737273	1200.24316447937	86.1947956858525	0.0718144441366105
PF00730.28	1	1	20	5	240.512118572277	0.995962218048848	1	24	9.0305260484983	662.051272117789	0.999991837164467	1	22	6.88899110556172	421.414461239263	60.0698261836203	0.142543343213642
PF10576.12	1	1	20	3	60.2313556214701	0.970842405860401	1	24	1.00007368029384	184.336386780534	0.999570724583154	1	22	2.10836710346801	79.4963608106185	66.430113946658	0.83563716966758
PF01784.21	0.0716148665395645	0.672622220285241	20	11	79.3062681507584	0.227606042166616	1	20	9.1407152175472	277.865584373995	0.0834003223641896	0.937778098408733	20	10.0703576087736	91.6070299981823	108.700198727562	1.18659232517111
PF01521.23	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625325	26.3112639702305	0.999996717090063	1	20.7299270072993	5.18668391625325	6.7256680363964	16.097304578797	2.39341348572148
PF08282.15	1	1	20	1	447.587278782586	0.998947376855978	1	20	5.01769998746054	1431.75789504033	0.999999445797769	1	20	3.00884999373027	928.917855993659	478.35389381996	0.514958228796525
PF01966.25	0.132795407746432	0.871272564295132	24	7	216.523874573914	0.594807737555817	1	20	5.47727223509589	1932.10299614844	0.279495156040593	1	22	6.22083306263607	1671.3776938602	328.919166474893	0.196795235262009
PF00829.24	1	1	20	9	128.679999147109	0.999999488538995	1	24	13.2127761417581	427.086247479851	0.999999999999869	1	22	11.0058557316391	382.31215572997	75.4429931083332	0.197333493004651
PF06325.16	0.917407490480166	1	20	11	137.557371231516	0.964073946672664	1	20	9.16586828934116	299.802400746688	0.993050828397111	1	20	10.0829341446706	135.508123718856	75.9261043304952	0.560306660935119
PF04327.15	0.23659455080109	1	24	17	136.897994158059	0.452489817437005	1	24	16.9903606271871	297.654282168887	0.346263667513351	1	24	16.9951803135936	150.801	81.0514458827792	0.537472867439733
PF01016.22	1	1	24	13	201.496441260137	0.991385528153426	1	22.8418230563003	15.6726696681705	487.871617913444	0.999962788430697	1	23.4209115281501	14.3781660166403	367.117011067684	192.587034511888	0.524593055363434
PF01566.21	1	1	20	1	51.7266288107489	0.951000336458909	1	20.7299270072993	17.1223511862891	36.3101741021258	0.998779413735391	1	20.3649635036496	19.1020565101461	43.0983478509185	5.90741216169124	0.137068181409774
PF02562.19	1	1	24	13	60.4109607438915	0.988289296363202	1	20	16.4563741107357	291.020146867664	0.999931160462991	1	22	15.009339094238	199.289755325602	97.1380457643515	0.487421170273637
PF02130.20	0.703461686116754	1	24	9	68.6996664329602	0.806531924353678	1	23.2152588555858	8.89079618556602	201.417856897434	0.888920107517148	1	23.6076294277929	8.94696209938629	78.8177518625598	74.1369769915479	0.94061268229048
PF20260.1	1	1	24	7	27.3501831895145	0.999630730786409	1	24	12.9121960715762	122.564889200754	0.99999993181173	1	24	9.9560980357881	104.390055555556	7.56955957928646	0.0725122669875197
PF04452.17	1	1	24	7	31.5765604206665	0.999155609185127	1	24	12.7889751051189	122.859918133462	0.999999643401692	1	24	9.89448755255945	106.748944444444	3.02188716192709	0.0283083563744256
PF02091.18	0.534948236746622	1	20	9	17.2986602949477	0.837702736390489	1	21.9587628865979	5.44013035408254	51.1200193255387	0.807829438053959	1	20.9793814432989	7.31910854083568	21.6850798338113	29.2671351137586	1.34964387210258
PF02092.20	0.16798087375976	0.974006747010375	20	9	12.9117698244664	0.0795662110615428	1	20	8.14849617362114	34.1390602162817	0.0710391205976066	0.891445254235412	20	8.57424808681057	10.9706811272852	16.0376636128671	1.46186580639736
PF05979.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837469	75.5680791923232	0.999996717090063	1	20.7299270072993	16.8133160837469	19.3166628319612	46.2327613211506	2.39341348572147
PF00654.23	0.0716148665395645	0.672622220285241	20	9	224.539106715359	0.402663288350037	1	20	8.98445650963418	646.095791574316	0.131094627117714	1	20	8.99222825481709	262.718597325741	226.845271820897	0.863453421759995
PF01522.24	1	1	24	7	117.229819039355	0.996911575615584	1	24	8.7778553551862	638.556598867592	0.999995225900062	1	24	7.8889276775931	413.648166666667	110.374228514392	0.266831180236647
PF17767.4	1	1	20	15	49.4759079262321	0.99999991898016	1	24	16.5599141064784	211.732319704837	0.999999999999997	1	22	15.8399606321359	161.770948107838	5.25313634414131	0.0324726806981408
PF04095.19	1	1	24	19	35.7866741958512	0.999999999999931	1	24	16.921636635787	206.37227501302	1	1	24	17.9608183178935	163.987944444444	51.5468548109827	0.314333196782314
PF17956.4	1	1	20	15	56.9263385262042	0.999912922301884	1	24	16.5599141064784	211.732319704837	0.999999996208627	1	22	15.8399606321359	153.884352438811	14.9351935637435	0.0970546603799902
PF00583.28	1	1	24	1	197.369058978351	0.999999977311193	1	20	3.23791315580635	2618.49560913325	1	1	22	2.23918556902683	2497.98916341441	177.403595018932	0.071018560695614
PF02540.20	0.26241230001616	1	24	7	215.326742793365	0.912029310901465	1	24	9.01118214336465	674.231722401229	0.581547545599146	1	24	8.00559107168232	475.005888888889	70.1582275691887	0.147699700593817
PF02687.24	0.104105247708058	0.77656887479524	20	17	3175.51048829161	0.17767239606748	1	20	14.5222592949401	11256.3498920063	0.0923012627884479	0.981411129689044	20	15.76112964747	7989.94433988573	2933.61087033976	0.367162866917007
PF12704.10	0.0475563526692728	0.564135530231489	20	15	513.239314988632	0.240727661956572	1	20	15.7664908542208	1928.67108030593	0.0626204550855591	0.847829891073869	20	15.3832454271104	1278.3275759934	618.229203608364	0.48362345866468
PF07685.17	1	1	20	7	39.0598714859637	1	1	20	8.59628302823782	323.992760075025	1	1	20	7.79814151411891	274.016937782974	6.38036888305599	0.0232845784449622
PF08245.15	0.00533014872615713	0.329087042046163	24	9	376.935290526769	0.238596849403295	1	20.6796116504854	8.5710702758058	2144.20596304954	0.00975101145176283	0.420512368857272	22.3398058252427	8.81829873416473	1103.65103279363	495.818379261027	0.449252856680595
PF08353.13	1	1	24	1	28.9963277761168	0.999397107291567	1	23.9325842696629	1.00007368029384	124.678308055539	0.999999818223657	1	23.9662921348314	1.00003887019555	84.4644726940478	51.4169774675397	0.608740880367362
PF03306.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00009.30	0.0475563526692728	0.564135530231489	20	7	632.637300195801	0.413491606424063	1	20	5.56346461254343	3332.89635949963	0.0969237818379797	1	20	6.28173230627171	2681.52227650175	723.633195075665	0.269859102576504
PF03144.28	0.397664466748238	1	20	7	437.386733133884	0.70181077245297	1	20	5.82250822270116	2293.34356111953	0.635264392611	1	20	6.41125411135058	1858.53827545751	464.658369929606	0.250012806335787
PF14492.9	1	1	20	7	146.950577712798	0.995078263137077	1	20	5.32216217040666	1178.61403830586	0.999987868333806	1	20	6.16108108520333	943.247544722374	248.953319000471	0.263932114526463
PF00679.27	0.26241230001616	1	20	5	504.437603329812	0.601806283274344	1	21.5696202531646	5.03148373508009	2227.89424484964	0.449390216110602	1	20.7848101265823	5.02230792456736	1730.5396518291	458.702240501354	0.265063120637846
PF06421.15	0.132795407746432	0.871272564295132	24	3	111.468312986247	0.857953828946637	1	21.734693877551	7.88991627368178	414.243657579483	0.36141050618222	1	22.8673469387755	5.57974964595537	351.194560407508	139.574219667228	0.397427054409022
PF13328.9	1	1	20	19	85.4222114779362	0.999999999993752	1	24	1.00007368029384	425.495515755715	1	1	22	21.908367103468	291.157064915673	12.1217996013183	0.0416331975486465
PF04607.20	1	1	20	5	83.5128463920372	0.999999999980955	1	24	8.89328725878066	560.654920978228	1	1	22	6.8260899936078	432.086420525099	13.3377592186051	0.0308682675155498
PF02824.24	1	1	20	7	58.3285312732972	0.999927373673307	1	24	6.49081983077325	420.75259366698	0.999999997362644	1	22	6.82495908910441	362.718335438901	57.8662498463507	0.159534945417994
PF19296.2	0.16798087375976	0.974006747010375	20	17	38.5228238856525	0.741298115498053	1	20	16.3007832484389	241.33844738087	0.383939273498902	1	20	16.6503916242194	160.16755478718	79.2807061176206	0.494986055215512
PF13291.9	1	1	24	13	42.893097346776	0.999999999874518	1	24	8.32092481885994	280.069067235875	1	1	24	10.66046240943	234.269388888889	22.194434881148	0.0947389455635391
PF13460.9	1	1	0	NaN	0	0.999895511621278	1	20	6.02254973722771	34.7105460947402	0.999999994540899	1	20	6.02254973722771	21.1155672476161	37.3232497364285	1.76757030956117
PF13520.9	0.0417483343497655	0.562990567452864	20	9	198.744558444455	0.225446522388119	1	20	8.78824246711499	821.449116615235	0.0533263037939584	0.808684606985303	20	8.8941212335575	385.525964993211	251.759178493836	0.653027814866554
PF02424.18	1	1	20	11	154.305195343919	0.982724218565984	1	24	9.4371890412306	297.721551806783	0.999849906853536	1	22	10.375378310564	244.40987963649	38.4414735811619	0.157282813764877
PF04203.16	0.210776801586019	1	20	19	348.402824799111	0.784663362082063	1	20	17.2453677483972	1619.12018634988	0.462998764561085	1	20	18.1226838741986	1213.16888367156	563.461757519129	0.464454508438971
PF00580.24	0.210776801586019	1	20	9	180.448524034643	0.823110980872845	1	20	8.88952246707126	1109.66333735443	0.477385940561711	1	20	8.94476123353563	648.939368145484	257.557356062213	0.396889707582777
PF13361.9	0.585634848170037	1	20	9	155.129681850783	0.86153256225963	1	20	9.05259201590618	1472.97747388077	0.849702317392034	1	20	9.02629600795309	896.174311127165	282.474963642226	0.315200915865288
PF03352.16	1	1	20	13	203.092381265275	0.993080009470562	1	21.3533834586466	9.40029793982345	408.779372166376	0.999976001444893	1	20.6766917293233	11.2711253990925	264.818001575205	60.8520789821896	0.229788302231064
PF00890.27	0.00172835079544638	0.264202783036291	24	7	451.143318785173	0.0556912320912399	1	20.6796116504854	5.84101647041563	1171.32279734124	0.000986460910601283	0.304397371833944	22.3398058252427	6.41285992191512	613.868280354597	611.001147705346	0.995329400881253
PF00056.26	1	1	20	11	47.9280511822148	0.999999997906985	1	24	9.20965970211615	399.60642868518	1	1	22	10.2710940301366	303.962023996113	19.5234667401198	0.0642299537404365
PF02866.21	1	1	24	7	73.5801174367098	0.999918855125344	1	24	9.11234073954163	398.940305684731	0.999999996707666	1	24	8.05617036977081	268.754333333333	0.172760114166112	0.000642817966964048
PF02580.19	1	1	20	11	164.183830630486	0.998762396206966	1	24	8.65589876278247	323.05086577414	0.999999233852298	1	22	10.017286932942	212.920865718528	17.7229122805841	0.0832370853874556
PF13580.9	0.132795407746432	0.871272564295132	20	11	39.0351227486222	0.1443115829768	1	20	9.31162643800506	134.398935493573	0.0949519536492932	0.995192628121706	20	10.1558132190025	42.0494887107794	59.627651210167	1.41803510668803
PF00367.23	1	1	24	1	88.0553003543796	0.999828105060837	1	20	13.5947747184523	269.626892638037	0.999999985225218	1	22	18.9354594284821	250.032588320563	38.8191495664035	0.155256360089486
PF01418.20	1	1	20	1	115.408665524409	0.999999999999827	1	20	16.7212186536427	398.578455564436	1	1	20	18.8606093268214	322.322465082538	27.9032120392644	0.0865692437296269
PF13238.9	0.0314147009765445	0.506098327773024	24	11	73.8283119169062	0.999846056921765	1	24	9.01681563771794	117.35692528162	0.140107888275622	1	24	10.008407818859	101.298277777778	51.3262950672737	0.506684774837637
PF06736.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01183.23	1	1	24	7	81.4509230180972	0.999999999849794	1	24	9.21490931688605	394.09822495637	1	1	24	8.10745465844303	258.791333333333	8.05775779679803	0.0311361191776052
PF01643.20	0.771460255095628	1	24	11	52.2629693042789	0.965412129352104	1	20	10.4365403410888	148.957200363096	0.964240787831843	1	22	10.7817638542655	91.2732887073536	56.1698103340796	0.615402503071571
PF00478.28	1	1	20	7	84.8278882283489	1	1	20	8.49465979810545	453.022299852975	1	1	20	7.74732989905273	329.662202184732	62.1820504117381	0.188623536455336
PF00860.23	0.839458824074502	1	20	5	15.4545258096132	0.996171352544981	1	20	0.999926319706201	515.24478281035	0.985793712815644	1	20	2.9999631598531	399.213957478346	147.768939410202	0.370149732097523
PF13419.9	0.0623201036824986	0.640211486961649	20	9	472.579791186929	0.255781246423366	1	20	6.05545938768355	1996.44437684434	0.0819157410528972	0.929126487558889	20	7.52772969384178	1497.68948956567	571.792222175391	0.381782890351464
PF00588.22	1	1	20	7	135.57535092385	0.96784583880588	1	20	8.76600626646823	674.456304712295	0.999477423480603	1	20	7.88300313323411	428.044667152886	163.518091784829	0.382011748616002
PF00186.22	1	1	20	7	62.0507413694631	0.99349109078031	1	20	7.09043975997837	192.921529805524	0.999978770940927	1	20	7.04521987998918	100.622172961868	114.365253812222	1.13658103821274
PF06689.16	0.771460255095628	1	20	9	85.6758860356868	0.982326147845203	1	20	9.26568673662682	361.750368146323	0.967972148370288	1	20	9.13284336831341	233.287297918142	88.9920502426614	0.381469762978213
PF07724.17	0.00754717031043186	0.347169834279866	20	11	238.871277286534	0.156140009864397	1	20	9.18339432105632	1159.45781475501	0.00912515833885541	0.41366700824607	20	10.0916971605282	792.76850574865	267.360019719961	0.337248538231826
PF10431.12	0.00533014872615713	0.329087042046163	20	9	234.453981224461	0.133273302731558	1	20	9.22493347582706	1132.90991060279	0.00586033166754785	0.400527305626333	20	9.11246673791353	770.406044183708	295.934890937158	0.384128464686071
PF01926.26	0.16798087375976	0.974006747010375	20	9	531.103483931834	0.361601194773752	1	20	8.34673120394063	2806.38972859019	0.230887861637525	1	20	8.67336560197032	1962.30440687064	661.645993221369	0.337178060093399
PF02152.21	0.534948236746622	1	20	11	20.0217285092971	0.928890751561563	1	20	9.01639564267142	226.047318152723	0.844421127434554	1	20	10.0081978213357	61.361370025469	71.933193557626	1.17228793176829
PF01288.23	0.440963046035722	1	20	11	66.12509064266	0.790750070918302	1	24	8.95602055701382	132.92629025789	0.716061665445573	1	22	10.154842755298	48.2428699696346	47.26049897252	0.979636970235541
PF01227.25	1	1	20	9	51.1100316975542	0.999999999111653	1	24	11.9401934137836	95.2819483574651	1	1	22	10.4225886479841	64.4074500596608	6.06316057984937	0.0941375659839513
PF01712.22	1	1	0	NaN	0	0.682340741641563	1	20	9.00000206330706	31.7256666666456	0.943149199066294	1	20	9.00000206330706	6.92626924735154	12.1529513662281	1.75461723075162
PF03447.19	1	1	20	7	115.700347071649	0.981986222793506	1	20	8.649884675167	300.183636253764	0.999836768810953	1	20	7.8249423375835	143.783573815926	74.5215369254165	0.518289641491456
PF00742.22	1	1	20	7	105.919646074277	0.990494954551317	1	20	8.61642205811707	283.664138999287	0.999954683247777	1	20	7.80821102905854	140.344170696128	67.8460093943673	0.4834259168574
PF01565.26	0.26241230001616	1	24	9	92.2293516837237	0.815924661124085	1	20.9852216748768	7.54847077322211	415.626450732988	0.544108275376245	1	22.4926108374384	8.26270696752817	238.684614151349	109.033187169135	0.456808611467503
PF02873.19	0.210776801586019	1	24	7	111.468312986247	0.641825958514366	1	24	7.86488956098754	330.817864263481	0.405899318176108	1	24	7.43244478049377	192.103388888889	90.7838490246582	0.472578071369511
PF08402.13	1	1	24	19	59.2279710989664	0.999989028642562	1	24	13.1141508610279	397.304657404623	0.999999999939814	1	24	16.0570754305139	315.893055555556	52.6586058762495	0.166697573593822
PF00528.25	0.0268890859228307	0.47572998171162	20	17	1642.10205713424	0.170797323155194	1	20.6796116504854	14.0093257447723	9182.98915376403	0.0293158980758207	0.635433602271716	20.3398058252427	15.5339802539671	7266.22223563562	1430.79392529459	0.196910289679494
PF13416.9	0.484261625323206	1	20	17	407.688071547354	0.792194937665341	1	21.6793893129771	13.4285067179159	1940.78952711831	0.751176601430922	1	20.8396946564886	15.3110644789919	1332.19444451241	292.255042768189	0.219378668010551
PF01553.24	1	1	20	11	110.227340585265	0.999998120178262	1	24	9.27817140962151	441.388026454548	0.999999999998233	1	22	10.3024952294099	235.263071555176	52.7576406601687	0.224249561613819
PF00122.23	0.132795407746432	0.871272564295132	24	9	345.957649549768	0.399033731370529	1	20.0470588235294	8.91713686400263	2111.27617186809	0.208655733511622	1	22.0235294117647	9.02755736605944	1098.34669132415	495.257272306084	0.450911607617272
PF01594.19	0.132795407746432	0.871272564295132	24	11	179.694924982594	0.640330669562345	1	24	7.1897141828499	673.076392294495	0.294615115807539	1	24	9.09485709142495	434.725111111111	205.481196549625	0.472669259947826
PF13424.9	1	1	24	19	85.7225550832452	0.998777037639279	1	24	12.817062318671	177.120070187171	0.999999251876494	1	24	15.9085311593355	145.401944444444	81.3040418475363	0.559167500532299
PF02525.20	1	1	20	13	50.2717566084576	0.999997220011716	1	24	8.94230524039119	167.803878667475	0.999999999996136	1	22	11.2485565685126	114.749994917441	27.7603020926217	0.241919854659639
PF02776.21	1	1	20	7	122.393996639056	0.998988107557483	1	20	8.42784822274181	726.234089899543	0.999999487864071	1	20	7.7139241113709	608.326397155142	90.4366049409	0.148664607296066
PF00205.25	0.995356156885831	1	24	3	100.899895034633	0.993553310829104	1	24	1.00004838532541	680.95551627484	0.999938604845456	1	24	2.0000241926627	586.723944444445	121.736146035083	0.207484537128192
PF02775.24	1	1	20	5	164.158728339754	0.997094453204157	1	24	10.70093717346	1446.92297205219	0.999995774804757	1	22	7.6545962045025	1415.37309169864	67.7436003242035	0.0478627160015468
PF07517.17	0.703461686116754	1	20	7	76.0125647639915	0.976479877632316	1	20	7.86822516417837	372.990740229617	0.944882745445776	1	20	7.43411258208918	294.470007074405	66.1192111127094	0.224536317873633
PF01043.23	0.703461686116754	1	20	7	76.0125647639915	0.976479877632316	1	20	7.86822516417837	372.990740229617	0.944882745445776	1	20	7.43411258208918	294.470007074405	66.1192111127094	0.224536317873633
