FeatureID	PC1	PC2	PC3
PF00510.21	-0.0065558215952215	0.00726366348804081	-0.0122981614954616
PF13533.9	0.0195896283637945	-0.00799490941866743	0.00709020460846846
PF19310.2	0.00625121557084654	0.0145853841679744	-0.00268386522157908
PF13624.9	0.000152535507032965	0.0379293411296633	-0.00969684002327866
PF04932.18	0.0135726482545898	-0.0162669075875254	0.00985631419001346
PF14849.9	0.00876566811650219	0.0215959350460497	-0.000661685651728909
PF05321.14	-0.00786212401826167	-0.0168012233147503	-0.000446946455488197
PF00141.26	-0.00710458294713239	-0.00741162332532797	-0.00780190565138179
PF05681.17	-0.000531316072260725	0.0152437118966522	0.0161721650124487
PF05683.15	0.00157175717477028	0.0132409547398	0.0134936726092197
PF00350.26	0.00474563473573144	-0.0107113035152998	-0.0122532466825765
PF02335.18	0.000883462854689035	0.0232535443532328	-0.0126127782568392
PF00316.23	-0.0178785597427499	-0.00711633400468524	-0.00525953069025412
PF18913.3	-0.0178785597427499	-0.00711633400468524	-0.00525953069025412
PF13085.9	0.0111349153854127	0.0116818664260451	0.00488099153954838
PF13534.9	-0.00075222964952543	-3.12825852864077e-05	0.0159992775463625
PF02910.23	0.0124370970147667	0.0148725390552046	0.0139341261288898
PF02416.19	0.00754623313625406	0.00945194941350742	-0.0161522032733922
PF03606.18	0.00132390758943702	0.00180522687737541	0.00355058356226617
PF13505.9	0.0137028366229477	0.0115235573996646	-0.00393489686849612
PF10799.11	0.00499659633656352	-0.00638945197886293	-0.00343877877635955
PF06826.15	0.00169312558493649	0.00992917420055316	0.0180145082931642
PF00970.27	-0.000522084618245539	0.0141734027866453	0.0135512927721242
PF00111.30	0.00648386366177373	0.00914463378890595	0.0125697906008917
PF03331.16	0.0117444903065278	0.0180265636587504	-0.00112563671390756
PF01571.24	0.00562995867766723	0.0274605571015657	0.00142534777972022
PF08669.14	0.00546425158753869	0.0303044011311552	1.37350304211724e-05
PF09835.12	-0.0111199371097403	0.00689044652289249	-0.0100917501443846
PF01220.22	0.0148297701230014	0.00220568522107272	-0.00710100410357538
PF03453.20	0.00476668145346677	0.00435094617337798	-0.00636771730271069
PF00994.27	0.00284638461691446	0.00550774414254806	0.0125068585811418
PF03454.18	0.00431653558602965	0.00398386522891376	-0.00644417613138395
PF01218.21	-0.0118646649645983	-0.0208626652941116	-0.00506358149436221
PF09424.13	0.00395584414316612	0.0148252739717505	0.000951876496249069
PF01810.21	0.0256045884677343	0.00161109792083621	-0.00633712628505103
PF03576.17	-0.00227041737806745	0.00296546370521948	-0.0146168313029621
PF13629.9	-0.000354953827403131	-0.0158901253981355	-0.00726821870434659
PF04972.20	-0.0148876914183069	0.00192291403925999	-0.00762333480757342
PF00263.24	0.00502332213226048	-0.014799399075209	-0.00972783397309607
PF07995.14	0.00891356956548504	-0.0205834838586355	-0.013560722872717
PF06965.15	0.0198687558821764	0.0146014794645738	-0.0155785936719466
PF04230.16	0.00366558671510612	-0.00687931514301631	0.0104596243882938
PF09587.13	0.00892096819488109	-0.00491892914123164	0.0102802945588247
PF06055.15	-0.00164393398723077	-0.0392572806170211	-0.00490332082146774
PF03459.20	-0.0186896665488324	-0.0116615717416101	0.0424528982719596
PF03734.17	-0.000715881620089265	0.00149763438895336	0.0174126936703362
PF04324.18	-0.00229845609322948	0.0104913346908428	0.00990960388335654
PF00989.28	0.00819276811144083	0.0162114227399463	0.00540341943173498
PF10079.12	-0.0135826422567839	-0.00841085354068658	-0.00597577355972577
PF00374.22	0.0141382439043886	0.00515735915157214	-0.0160633831516491
PF00474.20	0.0060654545525053	-0.0134044439509204	0.0204201033363155
PF13414.9	0.00597797841494431	0.0203555883074034	0.00849244994600736
PF07719.20	0.00218286950936113	0.0189771233989247	0.01148211759072
PF13432.9	0.00801083597625342	0.0128705055147422	0.0218344412584446
PF00515.31	0.0177194011011516	0.00675686874371639	-0.000859446608948534
PF13645.9	-0.0137505829030017	-0.00746045986838915	-0.00124400695895519
PF16736.8	0.0266020276369779	0.00450420578124577	-0.000497642604231833
PF08238.15	0.0165046578908949	-0.00606712494133453	0.0335136322997617
PF10040.12	-0.00620070786652266	-0.0163517174110974	-0.0129397554041179
PF01609.24	0.0144877672966596	-0.00784588118580326	0.037122769127197
PF00490.24	0.0100613794328643	0.00301174798036706	-0.00391478158538019
PF13412.9	0.00855346229515729	-0.00415024195577307	0.0182860772404475
PF12801.10	0.0134381642555605	-0.00074028567214669	0.0136105568897639
PF08486.13	0.0145771228263418	-0.00351779951511648	0.00785524281918553
PF10091.12	0.0207234978996963	-0.00664033216869337	-0.0076836198684415
PF06165.14	0.020504078725973	-0.0228311169728401	0.0157954266415659
PF17167.7	0.0206922833117508	-0.0264115365413121	0.0167300106732208
PF05378.16	0.00556928316373878	0.00977978143411465	-0.0103039032493947
PF01968.21	0.00621311299582518	0.00978752356185792	-0.0101063946101165
PF12831.10	0.0281287840446336	0.00961144469841696	-0.0138368078194115
PF07833.14	0.0134902948616431	-0.0120733828521789	0.011239072909278
PF01584.22	-0.00912699530947166	-0.00592213287966194	0.0374989064652384
PF07715.18	0.00914518510700698	0.0147308201727516	0.0321001956978934
PF00593.27	0.00804375252570247	0.0200097248475778	0.0290887468060438
PF20142.2	-0.0162490324178801	-0.0128567700622855	-0.00376084462141301
PF07494.14	0.0290569575566797	0.00214784701575563	0.0127492612215564
PF07495.16	0.0287406706864404	-0.00430914147418198	0.00188684147435929
PF17970.4	-0.0127234034571487	-0.0100656204486693	-0.00172402341817423
PF11974.11	-0.00258010119454979	0.00571080016013396	-0.0138383710132784
PF01835.22	0.0147472677187457	0.0231612789276528	0.00114336941419653
PF17972.4	-0.00779445283250119	0.0108624617902849	-0.0132836254363055
PF17962.4	-0.00837978432004997	0.00201845798344361	-0.0116844054312781
PF07703.17	0.0188284111212978	0.0224444828577086	-0.0200958962252208
PF00207.25	0.014130798027856	0.0221630613248204	0.00221773170916342
PF17973.4	0.0146976826576654	0.0229639173611701	0.0011530972574763
PF16387.8	0.00672306833301391	0.0238074194683693	-0.0131335143141405
PF20410.1	-0.00737489970739293	-0.0129166301940319	-0.00355882951787895
PF05610.14	-0.0113548596982476	-0.0261154536122272	-0.00175135659617248
PF02055.19	0.023061972342738	-0.000584621617922922	-0.00717796581629174
PF17189.7	0.0131216599185525	0.00234447604133422	-0.0134089471020828
PF19291.2	-0.0202342087006122	-0.00168989583360835	-0.00635454052221469
PF00723.24	-0.00850262794030621	-0.00470917620200491	-0.0110865102777306
PF02735.19	0.00316296496364942	0.000889032156696102	-0.0135490288417705
PF01315.25	0.00845576665356102	0.00589439764982717	0.00613815278822758
PF02738.21	0.00872173069127002	0.00603959644928975	0.00619027450131294
PF20256.1	0.00871138557846944	0.00614005877157382	0.00846326129240814
PF05559.14	-0.0221434721120121	-0.00427831573751899	-0.00347035137904932
PF02472.19	0.00610882627240394	0.0202911821560968	0.0162687045120848
PF07676.15	0.00718455455223048	0.0233721373328752	0.0267823562861689
PF00326.24	0.00872033708451887	0.0160792527229287	0.0148988796804783
PF00199.22	0.009842506234433	0.0181171987100369	-0.0152233156732914
PF06628.15	0.0099412257306003	0.0136211909013465	-0.0137626573609821
PF18011.4	-0.00666008937439531	-0.00907700588364572	-0.00945361841780595
PF02347.19	0.00721193330691768	0.022470085632635	0.00950455265973607
PF08019.15	-0.00681727918730619	-0.010887173822679	-0.00494031855543712
PF01656.26	0.0110446204648407	0.00822658364723457	0.0139151210438423
PF04241.18	-0.0131974558057574	-0.0215394411084351	-0.00260010211242317
PF00116.23	-0.00620183060699019	0.01564030933625	-0.0150276152738607
PF06481.17	-0.00490697122914935	-0.0258695609900335	-0.00101605638722487
PF00115.23	0.0100020484003504	0.00991948930208388	-0.0162538526949142
PF17899.4	-0.0200034833661597	0.00412654660111608	-0.0084233840336292
PF07720.15	-0.00596525663946833	0.00033984020378143	-0.00203673639441348
PF05299.15	-0.018292733019058	-0.00359735041705658	-0.00640026411130048
PF00183.21	0.00145732010057416	-0.000967213447827061	0.0301637082107301
PF00724.23	-0.00137560434877727	0.014745092362242	0.00915404368351639
PF14361.9	-0.0143883980522888	-0.0117476281105887	-0.00120330407740141
PF00722.24	0.0243813353416832	-0.00365301830883902	-0.000675776534153242
PF06964.15	0.00782328554621916	-0.0061042429028789	0.0181928942466675
PF12242.11	-0.00757412866434227	-0.00863764830920096	-0.00115749425502434
PF12241.11	-0.00737897040683223	-0.00854329702331422	-0.00115114556373707
PF07055.15	-0.00737897040683223	-0.00854329702331422	-0.00115114556373707
PF01578.23	0.0150659275091011	-0.000940893568086757	-0.0129413280908507
PF03740.16	0.0165004977405086	0.0105423764789886	-0.0130804601227822
PF03301.16	-0.0155134355522728	-0.012422801356621	-0.00252163319173897
PF05819.14	-0.00437729252328365	-0.00494431886467109	0.000307003440786144
PF01052.23	-0.00834139549173316	-0.00251746364463569	0.0299885150993481
PF01514.20	-0.00818795708154111	-0.00207193749082248	0.0214921877748746
PF03958.20	-0.00260435085670662	-0.00251367425981301	-0.010822573724841
PF01095.22	0.0352795049505388	-0.0546223916847388	0.00643738319064428
PF16355.8	-0.000927346420586208	0.000241665409341633	0.0235849370022095
PF18565.4	-0.00193160325790903	0.000413426466652958	0.0242994957000982
PF13560.9	0.0134191910056967	-0.00152006113687425	0.00604119492901979
PF09856.12	-0.015246313959409	-0.011535587916994	-0.00355338224819347
PF02737.21	-0.0128556535361197	-0.00535969209029906	0.0344904710258847
PF00725.25	-0.0128018940188227	-0.00533892354666692	0.0344930051629832
PF13385.9	0.00383035061437284	-0.00540794581456647	0.0261950736797967
PF04244.16	-0.0154154650107773	-0.0130036641284806	-0.00384305633773924
PF19306.2	0.0199743908687068	-0.0222894812558145	-0.00441662419636074
PF08494.14	0.0198948907273466	-0.0180520258405809	-0.0036756571166919
PF00082.25	0.00387304211025384	0.018670777063516	0.0242160195053542
PF12951.10	0.0231502340852521	-0.0312492049441745	-0.00162769689487775
PF03797.22	0.0204236685930962	-0.00745624907532073	-0.0140057833105224
PF01863.20	0.000323212973384086	0.0174918858697748	0.0039991222469007
PF13676.9	0.0100682079410862	0.00186251974493619	0.00377382231282712
PF09924.12	0.00989217763156199	0.00879806094927406	-0.00178972868011897
PF05593.17	0.0137673592436671	-0.0267665842006523	0.0357917730547999
PF05960.14	0.0111018478429098	-0.000174938667268352	0.00261945015343001
PF02592.18	-0.00935138259450254	-0.00810402743956161	0.0133425386882856
PF08242.15	0.0212584516482034	-0.0190683391999911	-0.00874124971939179
PF14559.9	0.000836594644203228	-0.00172843660458241	0.0183670336035339
PF13174.9	0.00542347667285274	0.0197729606957193	0.0163832389867606
PF02684.18	0.0237587379276619	0.0106958950236735	-0.0139305500099675
PF07244.18	0.0167032559411893	0.0250023609840851	0.00983148887746953
PF00345.23	-0.0192262878559384	-0.00221816621040367	-0.00513554896255925
PF00577.23	-0.0118973062650074	-0.00693621040231781	-0.00789836636863754
PF13953.9	-0.0161163918637343	-0.00899190073369523	-0.00816973712055893
PF05229.18	-0.00779915555852994	-0.000761497634862831	-0.00770640577468251
PF08335.14	0.0120863062344552	0.000996353818895379	-0.0144111150912315
PF01915.25	0.0105021509359498	-0.00270366291520745	0.0249987397273384
PF14310.9	0.010464378394256	-0.00254404314626669	0.0246773407887172
PF00246.27	-0.000813069021456187	0.0310707373032853	-0.00388112877873994
PF11738.11	0.00886830999832755	-0.000763198988583416	0.00617029903996482
PF02771.19	-0.0119069270828355	0.0051244059905549	0.0400820274723262
PF02770.22	-0.0119286417560649	0.00511548710889507	0.0400812453115465
PF00441.27	-0.0119384159951367	0.00510359357040006	0.0401010550454257
PF12969.10	-0.0141681768728663	-0.0137681143282498	-0.00500540063327501
PF01841.22	0.00637906005370758	-0.00177504877497817	0.0228203237108785
PF04893.20	0.00497571587680845	-0.0303000804578323	-0.00140491538816919
PF00875.21	-0.0107495998879686	-0.0101020441249383	-0.00832882632455094
PF03441.17	-0.00992215845194673	-0.00819646161988847	-0.00755702300835681
PF03929.19	0.00272801465861874	-0.0414260928156812	-0.0106117844327296
PF13683.9	0.0080748457604614	-0.00212118830191953	0.00607447006411812
PF02321.21	0.0157815563886034	0.0190856200409045	0.0125710976350436
PF08328.14	0.0143846197265298	0.0327885178382439	-0.0160107766436592
PF00809.25	0.00278748809815588	0.00105842163790989	0.0180271726390675
PF02607.20	0.00619742564595839	0.00389523693059039	0.0116074312062262
PF02310.22	0.00477503162805716	0.00897546671415302	0.0217913767250797
PF02965.20	0.0129283296394916	0.0165759247289883	-0.00611908563611687
PF03473.20	0.0138103704115782	-0.0103029685794247	-0.0111726624706303
PF08411.13	-0.0165372398264721	-0.0225037091828734	-0.00284674119785894
PF00484.22	0.0160054271287158	-0.0147038152752929	-0.011206394506002
PF04962.15	0.00844929660433	-0.0113746807607708	0.0103238990942974
PF01008.20	0.0093407377019849	-0.0205128306153617	0.000827929624784138
PF00221.22	0.000684379973918359	0.0181570476592444	0.00663606462286211
PF04471.15	0.00785782773473155	-0.00227392124187812	0.00487051185275209
PF16697.8	0.0183642794190485	-0.00726056468795231	-0.0144801067012054
PF01794.22	-0.0121885018556935	-0.00106058083569951	-0.00821800152223182
PF03544.17	0.00876102283433061	0.0332351361428633	0.0113551443764927
PF20172.1	-0.0166290051061339	-0.00809816096697407	-0.00272232969663905
PF14300.9	0.0200202107808677	0.00557608744521233	-0.01642388680402
PF05598.14	0.00980630961446438	-0.00143317973878735	0.0323658091428849
PF04343.16	0.00502584522029883	0.0128232044776438	-0.0142257342311763
PF07866.14	0.00546679070033334	-0.0128331065293132	-0.00190699121369625
PF14237.9	0.0107176774047442	0.00376922588107591	0.00204343869589585
PF01223.26	0.0166191348991609	0.0191953791703336	-0.0156544610705883
PF13490.9	0.0175538241809913	-0.00538085365419466	0.00556814331314788
PF00487.27	0.0078884146154221	0.0118802839423043	-0.0206966309013787
PF01292.23	0.00188384158081063	0.00229675477377649	-0.0157779123806334
PF13202.9	-0.0145082391509584	-0.0129114317884487	-0.00443292845076093
PF02698.20	0.0120359378576804	0.00149616870726849	0.00504429594211903
PF01128.22	0.00380709007891728	0.00274301174359598	0.00766330480951983
PF01142.21	-0.00748792580353394	-0.00902565318974072	-0.00862946187487174
PF12867.10	-0.0084441809220595	-0.0227147061226855	-0.0076132744523
PF03781.19	0.0120732369321258	0.0225668168707413	-0.00324443829494539
PF03109.19	0.00945518670300771	0.0179424488889271	-0.0162104093385666
PF20169.1	-0.0125358527983273	0.0076948380678232	-0.00902827777692634
PF16338.8	0.00669866944826024	0.0110811762865082	0.0118758651597643
PF07691.15	0.031099119618742	-0.0219425844449715	-0.00732711994316204
PF17137.7	0.00765603291269151	0.0162144529498621	0.0153643157347488
PF00083.27	0.0208890087002145	-0.0113249176595414	-0.00115378592103698
PF02649.17	-0.0142366951156271	0.00621370446273276	-0.00943666033432629
PF02569.18	0.00385566988620026	0.0172744350425894	0.00171953285488114
PF02261.19	0.00616319141996167	0.0195598190561411	-0.0060815255916109
PF18559.4	-0.0170520588891259	-0.00882818766477854	-0.00325054628912845
PF00150.21	0.0104721955198074	-0.014732471388497	0.00827399213703001
PF08479.14	-0.0219430706470943	0.0083853229621351	-0.00697188359052492
PF17287.5	-0.022612606261832	-0.000659852678787422	-0.00548136291484585
PF03865.16	-0.0192896779825727	0.00207752668856206	-0.00619440779031463
PF05860.16	0.00269216902427541	1.78766797583954e-05	-0.015935529270008
PF05594.17	-0.00108309515216796	0.00287099971457743	-0.0014871523247684
PF08029.14	-0.000728013663523201	0.0244718394723368	-0.0119226689952715
PF01590.29	0.0136090460449817	-0.00132907573359361	0.008738377520272
PF00563.23	0.00154789630623077	-0.0121394713997479	0.0275837110473306
PF03975.16	-0.00577942355368379	-0.00507019905878863	0.0126883154049158
PF12729.10	-0.0111779843895369	-0.00023933400461339	0.0314014007759918
PF18947.3	0.000707438309424284	-0.00815384097690512	0.0131234365644896
PF03724.19	0.0101518522329193	0.0195987734753403	-0.000241325891394924
PF18575.4	0.00103735780604978	-0.00348687780829869	-0.00336960984461891
PF01627.26	-0.00656141441441544	-0.00211893537440348	0.0345959109940335
PF02895.17	-0.00869750124939755	-0.00267128249859703	0.0335875745155299
PF03707.19	-0.00220005210661591	-0.00360221113508066	-0.00318016965873608
PF01311.23	-0.00516330759725876	-0.0140961952160618	0.012141692984835
PF02154.18	-0.00635403004908291	-0.0101375635743413	0.0235029156917861
PF02120.19	-0.0115687991252539	0.0143404825234504	0.0284052464740674
PF02050.19	-0.00273023647872741	0.0126956783163019	0.00626602454724022
PF18269.4	-0.00372978243745733	0.0019852931351577	0.0213259168269555
PF08345.14	-0.00818923449969224	-0.00211347267705372	0.0214028028573946
PF06490.14	-0.0144267727507416	-0.0100109807122329	-0.00187426257928585
PF00158.29	0.0209467845119012	0.0180699342760127	0.00430832237666788
