FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF04998.20	RNA polymerase Rpb1, domain 5	4.98698529805353	4.75355346357841	5.38382769307258	-0.722529583869377	0.895231493867721	0.696036949054823	0.202531662600285	0.0892708579054333	0.34029697664261	0.085834965034965	0.300547670253668	none
PF19200.3	6-phospho-N-acetylmuramidase, N-terminal	-0.362732263490118	-0.850286828189957	0.180955186300706	-1.60349133371109	3.63766612796855	0.376560686123539	0.337774823495102	0.363000771164466	0.606353898832596	0.396792407592408	0.624468303309886	none
PF05913.14	6-phospho-N-acetylmuramidase, C-terminal	-0.397563181467284	-0.80766300201468	0.196111066641463	-1.49389969399969	3.69441582025569	0.357600212995738	0.347101938284043	0.364442827318282	0.605475517449874	0.401963636363636	0.621264440327196	none
PF04563.18	RNA polymerase beta subunit	5.06967745635645	4.8393277120237	5.19856844962483	-0.45885191007999	0.958980286108022	0.397381231640009	0.281812135218341	0.203669471610138	0.508275191759305	0.220445954045954	0.482408533681836	none
PF04561.17	RNA polymerase Rpb2, domain 2	5.69784366942945	5.77410211144643	5.65961546736175	-0.0647560451718387	1.067131508949	0.0510020300796498	0.472000001040299	0.530635618822816	0.771812665738164	0.813526073926074	0.918185663389186	none
PF04565.19	RNA polymerase Rpb2, domain 3	5.0561186950292	4.83196118851155	5.18763870071719	-0.452545742919383	0.968537604632372	0.391877721287365	0.275816132963409	0.200985561508609	0.5066139900165	0.217853346653347	0.481767617182568	none
PF10385.12	RNA polymerase beta subunit external 1 domain	5.07694710485952	4.83469917163448	5.21403905147654	-0.460308268272979	0.977652674388328	0.382007782215119	0.274000010519555	0.199269828784365	0.505487826636038	0.21211988011988	0.47360663612045	none
PF00562.31	RNA polymerase Rpb2, domain 6	5.08164384116427	4.85319151802157	5.21867467158254	-0.473074082707363	0.967413059486652	0.390057493908295	0.285333343080642	0.202428256834643	0.506763055686839	0.220652147852148	0.476912087432634	none
PF04560.23	RNA polymerase Rpb2, domain 7	5.08008401741137	4.84317043833602	5.21845856984192	-0.441984894291935	1.00096190684943	0.399560874903011	0.277148577907692	0.19679697759309	0.502259857533001	0.20952047952048	0.470869304889809	none
PF05649.16	Peptidase family M13	0.80576545435242	-0.0533550649314503	1.29227863531478	-1.46586825398923	2.39481310552503	0.496002575897794	0.242505009630695	0.299931116924548	0.54203993416494	0.190146653346653	0.408718099794086	none
PF01431.24	Peptidase family M13	0.776369307307545	-0.0614016924936909	1.27326108105034	-1.43084087989543	2.43590627318681	0.489884248953607	0.249833456713348	0.291642517438159	0.537900411871566	0.182135864135864	0.406553249996845	none
PF01943.20	Polysaccharide biosynthesis protein	3.56544875354678	4.35983419532636	2.84602794674282	1.61186068745531	1.61521665704285	-0.906603037567904	0.107261863375132	0.0307946260143194	0.205511299549854	0.0158545454545455	0.120689556775497	none
PF14667.9	Polysaccharide biosynthesis C-terminal domain	3.11788129778622	3.69082751698639	2.842266134841	0.776281736625163	1.8668419095137	-0.308951108076933	0.322666674179608	0.25171995228211	0.543702013370475	0.312127472527472	0.576649099634888	none
PF02875.24	Mur ligase family, glutamate ligase domain	4.77043828864179	4.66850700902087	4.87550647247529	-0.17011168881044	0.995218971885298	0.158162085979349	0.428000002723133	0.545527759362857	0.767514579637902	0.615994005994006	0.803582740814887	none
PF16124.8	RecQ zinc-binding	3.35958249093975	3.20372111655195	3.43400754896487	-0.215181512428708	1.09166621870137	0.187319041824635	0.414000003282288	0.554480721679822	0.761545271277325	0.581482917082917	0.768834736865947	none
PF09382.13	RQC domain	3.22217135311086	3.20292670598914	3.22786377924768	0.0681536097307376	1.24457274055643	-0.0502907116280885	0.475016656489348	0.636397426041129	0.818993296137104	0.707203196803197	0.859022495723583	none
PF00570.26	HRDC domain	3.36278258331162	3.20052186980663	3.42759740739836	-0.149361427478221	1.05487529211289	0.12692090352741	0.435709529399944	0.592672950789074	0.787480568093268	0.615202397602398	0.79417518419521	none
PF13457.9	GW (Gly-Tryp) dipeptide domain	-1.90929787605651	-0.409952174571093	-2.65199518570845	2.64645977587747	5.37724211893584	-0.436691791104146	0.317788149010891	0.329491039952047	0.567851798155708	0.341138861138861	0.564747916577583	none
PF13354.9	Beta-lactamase enzyme family	-0.880078250093009	-2.57792444442073	0.433546650845084	-2.63305458754677	4.43239704321119	0.527372428517636	0.249333345734005	0.24689454857293	0.493390413787532	0.197617182817183	0.414576456754699	none
PF01546.31	Peptidase family M20/M25/M40	4.23630576457239	4.26552023403797	4.22240103182124	-0.0496652197111453	0.91181513403836	0.0498025587708497	0.481678881424736	0.610230990635931	0.805812242927258	0.695577622377622	0.851469454040346	none
PF07687.17	Peptidase dimerisation domain	4.07370416922947	4.15101325120476	4.01520029453558	0.0684684928252199	0.999101966717802	-0.0675188744437491	0.472351766515455	0.678997742159927	0.845207515431244	0.717746253746254	0.8656768676578	none
PF01368.23	DHH family	4.8918722552728	4.82054165822546	4.92691793243926	-0.156749853088281	0.705795430005324	0.210387700880212	0.401732182328371	0.459506705377545	0.700879163072139	0.540548651348651	0.743166658040119	none
PF02833.17	DHHA2 domain	2.5241685006679	0.185088540541761	3.33385999495091	-3.18197549398884	2.15302868344089	1.38631709746875	0.0313126012413608	0.0163415690838768	0.14495520040347	0.00242237762237762	0.0423218423453867	down
PF13353.9	4Fe-4S single cluster domain	4.89201932339693	5.46756372579319	4.24404170670223	1.25804882994675	1.02603909848119	-1.09792153947773	0.109926752387958	0.0100000502151665	0.130311776861003	0.0160351648351648	0.126740559400382	none
PF04055.24	Radical SAM superfamily	6.79673938900309	7.2546402867708	6.42320667261116	0.843164208065042	0.551883451720575	-1.45768295688051	0.0459694494941998	0.00221881649501771	0.0630531934749202	0.00293306693306693	0.0513201099112884	up
PF01595.23	Cyclin M transmembrane N-terminal domain	3.91502969661592	4.08532724268718	3.72044962823047	0.381528847504489	1.43359340686202	-0.189537527688246	0.379333338078856	0.347085288715767	0.636957074713446	0.549512487512487	0.766475983003263	none
PF03471.20	Transporter associated domain	3.88727587679743	4.07011205582462	3.70545421653985	0.35794096134818	1.50509722318277	-0.17266114120719	0.39333333747232	0.37866851326253	0.661955996559038	0.545277122877123	0.763529332802533	none
PF13673.10	Acetyltransferase (GNAT) domain	3.37486102813612	3.6263542424317	3.31511861953831	0.143786009071476	1.38024235820087	-0.0790830974898205	0.459693539142167	0.651772750314121	0.831154979398704	0.716881918081918	0.86236586034387	none
PF17760.4	UvrA interaction domain	4.30336709954316	4.28596834843411	4.36395337573662	-0.0683451864070737	1.38089609993452	0.0440317797375616	0.487008661373583	0.731342460811243	0.878069442759702	0.820112287712288	0.922214185109039	none
PF17755.4	UvrA DNA-binding domain	4.40962026000904	4.32443169702958	4.57126341961838	-0.148246333251699	1.16946725373375	0.112147185938283	0.446666668664708	0.729540119338008	0.877711499027392	0.722972627372627	0.871382134910353	none
PF01541.27	GIY-YIG catalytic domain	3.45026849934155	3.74412517994622	3.33420875853609	0.420913772454434	1.37708184750328	-0.200493092355286	0.369087280348433	0.324592944639173	0.608165146705457	0.45756963036963	0.689472892310981	none
PF00324.24	Amino acid permease	0.805675311827456	0.570858467269899	0.925377063854615	-0.2111709382343	3.4168284979875	0.0485435135917315	0.47035309903515	0.615697890090293	0.807603569282575	0.674377222777223	0.837459449412816	none
PF04263.19	Thiamin pyrophosphokinase, catalytic domain	0.536889219182202	-0.877898122850739	1.02988883033001	-1.50280820405198	3.62426972683837	0.367387873115614	0.315789481567806	0.316693756489538	0.588037418794533	0.312208591408591	0.566656554571832	none
PF04265.17	Thiamin pyrophosphokinase, vitamin B1 binding domain	0.542831717649374	-0.833686920344451	0.996470841886388	-1.54524356154179	3.66684866187331	0.379091997186051	0.315123259087011	0.330078732755863	0.597141344920392	0.320338461538462	0.569502696563198	none
PF01336.28	OB-fold nucleic acid binding domain	5.43275171435439	5.53323430942904	5.38820489799553	0.0922563380634109	0.931224874384379	-0.086845224975427	0.467688209061577	0.795666987646477	0.912316820820685	0.774584615384615	0.898653595627699	none
PF00152.23	tRNA synthetases class II (D, K and N)	5.07364624214228	5.06780303265792	5.07849124297298	-0.11979781129573	0.899561032537252	0.124726208213428	0.447035311774745	0.616165999162322	0.812331233899539	0.689988811188811	0.85176832461423	none
PF13307.9	Helicase C-terminal domain	3.53063213436917	4.20105124655888	3.1780049728398	1.0093526234743	1.30626104941299	-0.717214751973145	0.206528997239166	0.0812397973287045	0.305111747326611	0.105030969030969	0.314960653283598	none
PF00582.29	Universal stress protein family	-0.0690752372174241	-0.422108261784863	0.252499640513198	-0.802675307989317	3.91285997092176	0.168429912513426	0.401732182328371	0.53680548844436	0.749590424044799	0.567355044955045	0.758983158457877	none
PF00496.25	Bacterial extracellular solute-binding proteins, family 5 Middle	3.92496183834846	3.4472398442843	4.61209927904381	-1.13920548421664	1.18703347279599	0.905184626072581	0.170666688211038	0.0465885362273065	0.239841343456754	0.0516891108891109	0.220727295524992	none
PF19300.2	Binding-prot-dependent transport system membrane comp, N-term	2.24765993439944	2.35376014698105	2.20007649337855	-0.00830427178865101	1.4289677540392	0.00594479858821245	0.497333333432102	0.587902634236269	0.78883978365681	0.619967232767233	0.802836488479057	none
PF08352.15	Oligopeptide/dipeptide transporter, C-terminal region	3.44747378765006	3.487590556049	3.4322181799319	-0.212423726749041	1.49809851744046	0.12978515696705	0.426000002802118	0.60815473818601	0.806067324903697	0.685336663336663	0.85016533883126	none
PF00453.21	Ribosomal protein L20	1.30249372261367	0.599518453603971	1.65168026657693	-1.02260098241101	2.91184200974709	0.283023189793598	0.331112598656842	0.421757656486046	0.671058743713827	0.357111288711289	0.600497689345147	none
PF01632.22	Ribosomal protein L35	-0.941977641426345	-0.421382234868449	-1.40138851446037	0.828238282752944	3.9638786781291	-0.169148445028555	0.406666670248255	0.475136331265626	0.69525787154438	0.55361038961039	0.745093519928024	none
PF05198.19	Translation initiation factor IF-3, N-terminal domain	1.14723299447544	1.32192136205131	1.04422335608812	0.140503670826871	3.22759464937408	-0.039068318491009	0.479680213944031	0.62703862575031	0.815680963424431	0.714124675324675	0.863516375654495	none
PF00707.25	Translation initiation factor IF-3, C-terminal domain	1.15570725396913	1.34416324602215	1.05078220967311	0.1853250293373	3.43283243280405	-0.039850360161259	0.471019321528573	0.627881792437197	0.817469576342989	0.722292107892108	0.865518911337629	none
PF13932.9	tRNA modifying enzyme MnmG/GidA C-terminal domain	3.51330015965129	3.80867740348942	3.38735766632805	0.410490184642833	1.64993161842581	-0.184097701573582	0.362666672168125	0.438321160935502	0.69878431163822	0.46283036963037	0.697960355441603	none
PF01406.22	tRNA synthetases class I (C) catalytic domain	2.90532923792202	2.17628343761204	3.21695534194167	-0.950614257253299	2.06920350542356	0.35555092373533	0.260000011550008	0.367831045810087	0.636534466928057	0.199670729270729	0.453008504912739	none
PF09190.14	DALR domain	2.59299476496712	2.12139814797354	2.78342811155324	-0.5383335704817	2.65182924540323	0.160688300886204	0.366666671982987	0.593046539157215	0.795011865971478	0.431999200799201	0.672738217197216	none
PF01138.24	3' exoribonuclease family, domain 1	4.95784468416825	4.60151214794416	5.3402774684045	-0.635331108077176	1.04551697819591	0.561074912957641	0.270666677423451	0.166381131605369	0.455131738334378	0.19717002997003	0.462345833412916	none
PF03725.18	3' exoribonuclease family, domain 2	4.57397913291185	3.9006529421621	4.9974447396075	-0.998018165058003	1.0960969252936	0.885702058764108	0.172551653452205	0.0439299972389964	0.251438126274421	0.0565858141858142	0.240914070101697	none
PF03726.17	Polyribonucleotide nucleotidyltransferase, RNA binding domain	3.82014824918698	3.47051951087787	4.07407231096993	-0.509633144254413	1.01909120530207	0.443300491815271	0.323784151346264	0.318326292470025	0.582258237812632	0.334813986013986	0.585212061308794	none
PF00013.32	KH domain	4.74370474261807	4.65182506200785	4.79513276118638	-0.137479690260636	0.841383750956439	0.162127496666268	0.421718857065464	0.615199824448562	0.809521898939807	0.591630769230769	0.783109535859816	none
PF13793.9	N-terminal domain of ribose phosphate pyrophosphokinase	3.5101989734569	3.74436582678878	3.29277319060555	0.456104185659633	1.11663617378273	-0.371187679673854	0.337774823495102	0.348268813110064	0.604302490212412	0.377267132867133	0.614309912922417	none
PF14572.9	Phosphoribosyl synthetase-associated domain	1.82796802404244	0.840924265395504	2.3371812928451	-1.47168909148589	3.33596976307749	0.374521407957026	0.252666678794869	0.319127023778957	0.587239580569747	0.184873526473526	0.434539861633136	none
PF00149.31	Calcineurin-like phosphoesterase	4.88638916383721	5.17360147355953	4.72297841433688	0.440925662461109	0.819331820291234	-0.48613713606986	0.275149910491543	0.254670051855745	0.526353837198618	0.233101298701299	0.489072002779476	none
PF03143.20	Elongation factor Tu C-terminal domain	3.44020970429388	3.26109882123492	3.56524942949779	-0.372842512479213	1.37419422404392	0.17334395129642	0.381079285142026	0.686315735531997	0.851895619545533	0.518033966033966	0.734989097847275	none
PF00133.25	tRNA synthetases class I (I, L, M and V)	5.97259396420536	6.01864573233248	5.94223907199172	0.0598740075005244	0.632105776936378	-0.0898276302885601	0.456362426676409	0.696988945373641	0.857635241519848	0.718930669330669	0.865125637139334	none
PF08264.16	Anticodon-binding domain of tRNA ligase	5.95318713704725	6.02631583880896	5.88944022036985	0.134523553791987	0.579356816462216	-0.204106049734077	0.399067292366211	0.550801243339791	0.765020585100619	0.547992007992008	0.756943548379227	none
PF06827.17	Zinc finger found in FPG and IleRS	2.55394587217651	2.70635951543645	2.34081016313367	0.506497911580937	1.71368061973776	-0.241063608500456	0.372418392789095	0.354600947767944	0.62461829863229	0.532243356643357	0.74109895633772	none
PF17774.4	Putative RNA-binding domain in YlmH	1.62933685634771	2.48505478363327	-0.00941848909162069	2.15549802853215	3.43905187507491	-0.515639579589135	0.263824128499574	0.181917641862792	0.424377950214426	0.170439160839161	0.419565804735995	none
PF06265.14	Putative antitoxin YutD-like	-2.02530074785365	-1.9377188582213	-2.07400423289709	0.25621017353014	4.46882265375954	-0.0522283577575544	0.476000000890941	0.540531870537079	0.746558857501605	0.582281318681319	0.7682449374706	none
PF04472.15	Cell division protein SepF	0.87523802577855	1.47357382788964	0.43817055931749	1.05327194386817	2.31879138761003	-0.369282599481637	0.275816132963409	0.299845954890738	0.535412804628652	0.232001198801199	0.455414844001438	none
PF01168.23	Alanine racemase, N-terminal domain	3.72834364367107	3.78936608071571	3.69611361468735	0.0807596381606785	1.04402648964919	-0.0591787065594392	0.468354431554951	0.667137678852637	0.838844646185429	0.679989210789211	0.841585031072394	none
PF00091.28	Tubulin/FtsZ family, GTPase domain	2.87258619243998	2.62979720253661	3.07373566993478	-0.544713404039332	2.05802738768644	0.188268165004226	0.338441045979447	0.589422685494709	0.793843154293033	0.39756963036963	0.643902132295427	none
